sample,richness,shannon,pielou,simpson
ERR3948900.ERS4348606,26,2.25433092970016,0.691916554157457,0.86746
SRR7453194.SRS3486496,15,0.635064941923847,0.234510032962228,0.314826
SRR5959553.SRS2452735,77,1.71957124057349,0.395867464947285,0.560016
SRR8940044.SRS4658670,12,0.165123866784203,0.0664507323839673,0.0473400000000001
ERR2403870.ERS2302146,59,2.37836368544765,0.583284327407551,0.830198
SRR9267923.SRS4941427,32,0.934349388552831,0.269596245864561,0.386128
SRR2482111.SRS1099361,8,0.65620276841997,0.3155668266057,0.305132
ERR1948559.ERS1691822,35,0.689732988508676,0.193998724338604,0.203748
ERR3948970.ERS4348676,35,1.90607887062864,0.536115968862453,0.74228
SRR046912.SRS065615,63,1.77587594264423,0.428630990764554,0.57173
ERR3945259.ERS4345003,49,2.30317320516992,0.591798446163624,0.843588
ERR2403539.ERS2301815,7,0.172853157221828,0.0888289509696751,0.0606300000000001
ERR3944720.ERS4344464,15,0.148589496296563,0.0548695501420489,0.039564
ERR2584872.ERS2487629,194,3.82201841735421,0.725535559604702,0.939574
ERR2584967.ERS2487724,175,3.88532697654627,0.75227260067753,0.957876
ERR3945066.ERS4344810,48,2.61621278244245,0.675814243453321,0.879596
ERR503165.ERS453291,80,2.30099710265674,0.525098839986394,0.779068
SRR8941164.SRS4659564,16,0.548359434891715,0.197778859335738,0.23133
SRR9267892.SRS4941457,30,1.88049710570349,0.55289267122289,0.736968
SRR7448624.SRS3481772,34,1.7886509914698,0.507222950967128,0.712846
ERR2432323.ERS2309037,70,2.89655031674757,0.681782643435503,0.876044
SRR3505877.SRS1437569,28,1.68350796537648,0.505223482002899,0.63871
ERR4971792.ERS5338850,26,1.7121313888212,0.525500508913989,0.722364
SRR9030469.SRS4737158,57,2.58235162502178,0.638713549236016,0.879244
ERR504311.ERS454437,56,2.11099878807662,0.524425926046498,0.787296
SRR5633573.SRS2243377,71,1.75041429764177,0.410637051839022,0.583118
SRR3722431.SRS1527144,51,2.82205973672875,0.71774793705014,0.907666
ERR1450176.ERS1201053,5,0.266680678863444,0.165698022149931,0.12888
ERR3590535.ERS3884905,77,3.18861455197247,0.7340601712799,0.927156
SRR9165083.SRS4850762,116,3.70282292202755,0.778952912044305,0.948262
ERR3590414.ERS3884784,47,2.37877005954676,0.617838666364434,0.865134
SRR8940905.SRS4659523,25,0.650121842713576,0.201971706299107,0.241408
SRR11037466.SRS6116149,48,1.59929654177592,0.413126711134238,0.5416
ERR1939242.ERS1671810,38,1.46288690136259,0.402158694564812,0.50426
SRR7453665.SRS3486697,33,1.17601681506716,0.336340418086762,0.42832
ERR1894061.ERS1623925,58,2.45245005013425,0.603985832029747,0.86068
ERR2403924.ERS2302200,88,2.59259786876419,0.579049103560982,0.787674
SRR055967.SRS011379,19,0.899858637776947,0.305612934804882,0.394836
ERR4971309.ERS5338585,101,3.40803684671428,0.738450238575102,0.939792
SRR7453337.SRS3486351,13,0.308889664877074,0.120427198290875,0.106194
SRR8941122.SRS4659606,19,1.47891215661873,0.502272985476305,0.691508
ERR503838.ERS453964,269,4.34110185753666,0.775929545421091,0.95169
SRR3746941.SRS1543604,35,1.88488660475182,0.530155296233416,0.788696
ERR3948443.ERS4348148,74,2.93774992148177,0.682552391254556,0.891376
SRR3747071.SRS1543733,42,1.7600408478059,0.470892568780396,0.672696
SRR7449261.SRS3482469,37,1.63367936402364,0.452427721578229,0.583266
SRR7449093.SRS3481971,13,0.65075097442504,0.253709092747574,0.271012
ERR3130355.ERS3088350,47,2.56888667292594,0.667217711805376,0.877854
SRR333087.SRS075916,23,1.67058598501688,0.532798299078295,0.708748
ERR3944870.ERS4344614,84,2.80704137980524,0.633526843298517,0.833632
ERR1147092.ERS986381,8,0.41859351179789,0.201300927873037,0.20925
ERR2566465.ERS2468520,43,1.57076745935948,0.417624005913824,0.657512
SRR8941091.SRS4659637,13,0.126308545784344,0.0492440700308204,0.03368
ERR3589710.ERS3884080,52,2.78923801199511,0.705913937649106,0.882312
ERR503026.ERS453152,53,1.56138295370081,0.393266537498469,0.595576
SRR5170498.SRS1917009,40,0.712458713514952,0.193136892212728,0.255918
SRR9267764.SRS4941584,88,2.99695610971515,0.669361326586822,0.855964
SRR7449446.SRS3482284,22,0.832455402878365,0.269312186888255,0.387186
ERR2566693.ERS2468748,17,0.384060262373015,0.135556421537663,0.125116
ERR3274630.ERS3356346,108,3.23549121062258,0.69102958752607,0.918724
SRR7453915.SRS3487112,29,0.926207531732184,0.275059744820788,0.318892
SRR3722460.SRS1527173,69,3.15466722382686,0.745060904916213,0.931976
ERR2134755.ERS1939067,18,0.882859831626509,0.305448539349527,0.52944
ERR3589668.ERS3884038,54,1.13751280442092,0.285163538169741,0.355664
SRR3144138.SRS1269565,44,2.20350337275903,0.582292005931389,0.79824
SRR8979414.SRS4693932,82,2.98817555431357,0.67809528736569,0.900358
SRR7448736.SRS3481660,45,2.22218399443322,0.583761759915653,0.793888
SRR8939910.SRS4658368,14,0.264575335934777,0.100253728089093,0.0837860000000001
SRR4453512.SRS1761584,28,1.36117681329092,0.408491378345607,0.644872
ERR3939307.ERS4339621,45,2.73232025201436,0.717773183032892,0.895718
SRR8939043.SRS4657697,11,0.32467517206114,0.135400063440736,0.11546
SRR2482061.SRS1099407,11,1.18453939509713,0.493991296673588,0.620744
SRR11791925.SRS6661825,179,3.4771763590792,0.67031381301234,0.888262
SRR1510416.SRS656864,86,3.14821885548211,0.706774448891767,0.919992
SRR7453808.SRS3486555,26,0.934170650655091,0.286722827194794,0.34854
SRR8979383.SRS4693963,65,2.57138209720115,0.615990307306931,0.845884
ERR3948402.ERS4348107,50,2.55499743394377,0.653114112672286,0.850968
SRR5170371.SRS1916881,14,0.625297402207674,0.236939681146993,0.248794
SRR7454188.SRS3486835,51,1.98466313337126,0.504768857716638,0.700806
ERR2098759.ERS1876296,167,3.11574162945596,0.608781828125087,0.783214
SRR8940154.SRS4658831,13,0.902903890713961,0.352016264214878,0.50061
SRR11791894.SRS6661856,168,3.39708578872323,0.662980029207555,0.871446
SRR8941994.SRS4660600,22,0.867359602666967,0.280604234899656,0.331014
ERR1450550.ERS1201427,74,2.92845279101459,0.680392309967249,0.894208
SRR537303.SRS355495,69,3.35657347254976,0.792746585119033,0.947662
ERR4971775.ERS5338833,11,0.335110048864681,0.139751745068334,0.14725
SRR12324393.SRS7089595,61,2.5645146651589,0.623836865321727,0.873248
SRR7453481.SRS3486209,24,0.845483598316842,0.266038161545009,0.327418
SRR7453777.SRS3486584,10,0.440369654318959,0.191250110868366,0.215882
SRR8940740.SRS4659388,48,1.92153444086615,0.496366485607914,0.639392
ERR4971907.ERS5338965,80,2.62860540835416,0.599860664368094,0.80851
SRR5633403.SRS2243545,88,3.1423497341742,0.701834564693211,0.907784
SRR8940986.SRS4659442,34,1.94180282296377,0.550653516397089,0.722546
SRR5534815.SRS2184583,27,2.10120013450331,0.6375315951395,0.809532
SRR7448927.SRS3482128,32,1.23671861807181,0.356841563453451,0.58193
SRR8979437.SRS4693909,57,2.34665246069429,0.580416201833412,0.805122
SRR7448759.SRS3481637,52,1.49472366699786,0.378291943867865,0.47647
ERR3589860.ERS3884230,27,1.7444832804798,0.52929903736246,0.773688
SRR3722484.SRS1527197,58,2.1948301866725,0.540539586683458,0.75091
ERR3590588.ERS3884958,71,3.17600222668447,0.74507171973911,0.93147
ERR3590270.ERS3884640,41,2.11610963034323,0.569831308598036,0.797924
ERR4343674.ERS4822682,187,3.7972359730296,0.725895073330143,0.932118
SRR040671.SRS024424,25,1.13631651843455,0.353016574810267,0.588706
ERR1894044.ERS1623908,89,2.66069253207522,0.592761879758596,0.846022
ERR1894018.ERS1623882,61,2.60059338886333,0.632613277563141,0.869744
ERR3589697.ERS3884067,31,1.97499168918228,0.57513076536882,0.776756
SRR3285830.SRS1356792,66,3.16438735681116,0.755285948760691,0.934198
SRR9268101.SRS4941673,91,3.22022982001682,0.713883865228909,0.929362
SRR8441909.SRS4251247,34,2.31317610288621,0.655966991105651,0.866698
ERR1893984.ERS1623848,48,2.5129046861421,0.6491279267239,0.882344
SRR8940177.SRS4658808,24,1.47490049253088,0.464089210335812,0.66234
SRR11429575.SRS6381593,91,2.8348250203864,0.628444538405801,0.840992
SRR8940342.SRS4658940,13,1.68901791413568,0.658499517435797,0.755806
ERR466090.ERS426691,83,2.3543701282379,0.532802682242905,0.699152
ERR1905450.ERS1637856,36,2.20102769317077,0.614208472446093,0.824872
ERR3948982.ERS4348688,83,3.18759996413424,0.721365680968451,0.915306
SRR5170330.SRS1916843,22,1.99061172077981,0.643993652891138,0.819196
ERR1662740.ERS1370152,66,2.81896336424785,0.672839061407811,0.882032
SRR9268063.SRS4941711,51,2.70123587700688,0.687018227493273,0.894452
SRR8441878.SRS4251279,34,1.55263784423747,0.440294698570696,0.588374
SRR6261233.SRS2665266,44,1.64778950137158,0.43544051984134,0.68478
SRR8940564.SRS4659044,67,3.01053872563393,0.715994960428283,0.90904
SRR8940890.SRS4659538,64,2.87483478196624,0.691251647219633,0.875604
ERR3939270.ERS4339598,11,0.235552018670726,0.0982328216510617,0.0904100000000001
SRR3722443.SRS1527156,72,3.02900580583083,0.708263334461031,0.893186
ERR3590547.ERS3884917,33,1.84713261349326,0.528279313292417,0.679668
ERR3590426.ERS3884796,21,0.585452698534007,0.19229705496005,0.205852
SRR11037602.SRS6116013,76,2.96595991028889,0.684863203813144,0.91121
SRR8903861.SRS4629501,80,2.83568807994268,0.647117947094294,0.872786
SRR7448686.SRS3481708,39,1.72249099804203,0.47016842199496,0.692178
SRR9268048.SRS4941300,71,2.19785624340581,0.515604339712069,0.737436
SRR7453801.SRS3486561,36,1.12782199776357,0.314724720905053,0.370652
ERR2585010.ERS2487767,48,1.36387459270061,0.352313038991676,0.559584
SRR8941106.SRS4659622,31,1.61623463091391,0.470658314860037,0.605824
ERR4772466.ERS5254743,33,1.83137243053813,0.523771906207468,0.760072
SRR8940852.SRS4659276,67,2.68986086124025,0.639728299955935,0.857116
SRR7449245.SRS3482483,30,0.9086041018969,0.267142420723865,0.32753
ERR1893943.ERS1623807,88,3.14525066212273,0.702482478412622,0.903848
ERR3460964.ERS3629872,3,0.015813509223296,0.0143940764056693,0.00399400000000005
ERR1893917.ERS1623781,42,2.54553287065111,0.681048121053625,0.874146
SRR5633515.SRS2243434,5,0.695987503057641,0.432441349666627,0.484368
ERR1894073.ERS1623937,65,2.38814439072824,0.572094594085887,0.81608
SRR11037571.SRS6116044,56,2.48935628945549,0.618419576899344,0.83847
ERR3949001.ERS4348707,52,2.54789667183274,0.6448340961229,0.85019
SRR9165025.SRS4850820,70,2.04016131090277,0.480207978276715,0.638938
ERR1368609.ERS1123187,25,0.798203911376375,0.247975987520133,0.364064
SRR1011122.SRS490455,50,1.35504337770931,0.346379194557168,0.46673
SRR7453770.SRS3486592,55,2.18145214162327,0.544365052963951,0.780716
SRR8941075.SRS4659653,59,3.02378329458294,0.741570944762819,0.921498
SRR12177627.SRS6970922,48,2.30463644682258,0.595328540245987,0.843776
SRR3746927.SRS1543590,31,1.23968364383729,0.361004153486108,0.524784
SRR3747178.SRS1543840,28,1.35829723824488,0.407627213184903,0.581412
ERR3130367.ERS3088362,33,2.23999202665949,0.640636974833257,0.835182
SRR1210366.SRS584515,69,2.53681932868522,0.599139234199901,0.828144
SRR7453607.SRS3486754,47,2.32019436862683,0.60262478446185,0.829804
ERR2134930.ERS1939242,22,0.810450930193497,0.262193399936312,0.401772
SRR9267988.SRS4941361,48,2.45633301287637,0.634514458421341,0.80559
ERR2135060.ERS1939372,41,2.61704696044635,0.704724969231284,0.88292
ERR3590253.ERS3884623,79,3.21580886998635,0.735976026849864,0.922314
SRR3722402.SRS1527115,85,3.51089645858818,0.790270551499866,0.95136
SRR1210352.SRS584501,18,0.897095645243628,0.31037379284961,0.410144
SRR7453280.SRS3486408,46,2.44788664733605,0.639361693571195,0.843948
SRR7453503.SRS3486187,44,1.8861374727481,0.498425727886987,0.745804
ERR1948501.ERS1691764,20,0.495403492735159,0.165369748528108,0.167008
SRR10086997.SRS5362753,107,3.4521480957909,0.738770500286991,0.938684
SRR8940170.SRS4658815,6,0.216028576056228,0.120567843935715,0.0814360000000001
SRR3722472.SRS1527185,57,2.7355612969645,0.676608114947218,0.860336
SRR7453576.SRS3486784,52,1.58174494912094,0.400315713678329,0.547196
ERR503957.ERS454083,49,1.60891469803773,0.413409298167959,0.649136
ERR504363.ERS454489,79,2.66343564677458,0.609558858854622,0.869344
SRR4453524.SRS1761596,33,0.67549240121135,0.193190602147029,0.21546
SRR7448558.SRS3481834,31,1.09486040168144,0.318830658498506,0.3911
ERR2134574.ERS1938886,60,2.18403749361389,0.533427868715711,0.756008
SRR7453248.SRS3486442,63,1.94020926274194,0.468294996632119,0.647588
ERR4971572.ERS5339006,22,1.06722466100142,0.345263669815314,0.407412
SRR3928362.SRS1568530,57,2.94946772737926,0.72951529228542,0.926792
ERR4971667.ERS5339101,57,2.69467295481598,0.666494876346012,0.87745
SRR8942068.SRS4660526,82,3.34508028338168,0.759086316982492,0.936776
SRR7453465.SRS3486225,23,1.16735813134794,0.372304348519429,0.480768
ERR4971704.ERS5339138,27,1.32780538711019,0.402873516224711,0.507468
SRR7453929.SRS3487095,37,1.42667967665138,0.395101664221062,0.63344
SRR4048660.SRS1632833,36,2.33976508023102,0.652923877455232,0.852602
ERR3948414.ERS4348119,25,0.48482609595688,0.15061969530208,0.154558
SRR3747042.SRS1543704,42,1.7366978875985,0.464647244128582,0.6056
ERR3948509.ERS4348214,58,2.34793021804779,0.578244839774719,0.797416
SRR7454076.SRS3486950,22,0.754979650732019,0.244247583824596,0.276518
ERR4971787.ERS5338845,38,2.05543310510483,0.565054136136102,0.773594
SRR895795.SRS440589,39,2.38463944463241,0.650907416052807,0.847904
SRR7449357.SRS3482374,29,1.15293599170513,0.342392248830052,0.444924
ERR4971919.ERS5338977,29,1.84166885811061,0.546928143856612,0.682512
SRR7449065.SRS3481998,23,0.745226431714617,0.23767431237113,0.26848
SRR8903763.SRS4629599,138,4.13555472942365,0.839322469204607,0.974152
ERR3589872.ERS3884242,77,2.73466452970044,0.629555024712282,0.884418
SRR8939821.SRS4658457,33,1.4989148112892,0.428689137643546,0.630666
ERR3590282.ERS3884652,20,1.45519507781,0.485756050584462,0.665054
ERR1939237.ERS1671805,34,1.69973988230412,0.482009672703312,0.725156
ERR1948530.ERS1691793,12,0.475209563333454,0.191238396570751,0.178918
ERR3590049.ERS3884419,76,3.06734138451662,0.708272974459752,0.872806
SRR8939790.SRS4658488,40,2.06373935064102,0.559448845187793,0.75988
SRR049923.SRS065132,38,1.45062227854461,0.398787056813995,0.57807
SRR1510379.SRS656913,74,3.14395787123665,0.730462435663611,0.91768
SRR7454099.SRS3486922,3,0.661518090699632,0.602139715278095,0.454002
SRR328717.SRS146810,33,1.11734986302313,0.319561689308774,0.428198
SRR1210330.SRS584479,49,1.91549751287892,0.492185498340929,0.657848
SRR7453600.SRS3486761,23,1.12152630427805,0.357687250252414,0.528682
SRR6261217.SRS2665282,55,1.80668391687546,0.450844447757257,0.704926
SRR8940548.SRS4659060,46,2.4453553253902,0.638700539474034,0.805026
ERR1992955.ERS1765621,51,2.40909683252068,0.612717108426662,0.843034
ERR3590601.ERS3884971,67,2.3441755821678,0.557514138217158,0.81228
SRR3285837.SRS1356785,75,3.13387184467734,0.725855349746519,0.91674
ERR4971746.ERS5338804,65,2.20106682649845,0.527279019455586,0.725398
SRR9268108.SRS4941665,41,2.07792029879966,0.55954758961868,0.777148
SRR044149.SRS015609,9,0.838491536873305,0.381613944028353,0.472896
SRR8940349.SRS4658933,47,2.46012825043438,0.638969853867863,0.824032
SRR048244.SRS047619,36,2.16660548341337,0.604602771918601,0.845174
SRR9267818.SRS4941530,57,2.60370157598747,0.643994202275353,0.857484
SRR9165041.SRS4850804,32,1.21004989687336,0.34914659708948,0.48647
ERR4971491.ERS5338704,6,0.365760033539965,0.204134561486395,0.178622
SRR8940836.SRS4659292,27,0.804643855279624,0.244139466846587,0.260556
SRR3722455.SRS1527168,39,2.44509427031854,0.667409069778217,0.868132
ERR3590559.ERS3884929,44,2.10756770926601,0.556940299813614,0.797118
SRR11037555.SRS6116062,56,1.29501685644168,0.321715207995942,0.395268
SRR9268077.SRS4941697,28,1.41580830860446,0.424886379056613,0.574052
SRR8942061.SRS4660533,55,2.94444637400484,0.734764552360032,0.911938
ERR4971401.ERS5338677,69,3.16114155546019,0.746589995322018,0.93252
SRR537262.SRS355454,80,3.30256878941022,0.75366241804142,0.922566
ERR2585022.ERS2487779,188,3.6696859360236,0.700797595403956,0.916942
SRR9267787.SRS4941561,102,3.72804579499955,0.806068693915673,0.954028
SRR7448791.SRS3481604,16,1.02861560341105,0.370994657505531,0.473154
SRR8647398.SRS4422322,35,2.05541370547078,0.57811884235315,0.809968
SRR8940798.SRS4659330,31,2.40322033254532,0.699833805264755,0.857662
ERR3948630.ERS4348335,38,1.02531923283379,0.28186802671113,0.353946
SRR8940506.SRS4659102,15,0.689327307492448,0.254547462676978,0.391744
SRR7448904.SRS3482156,28,1.20961558939457,0.363007608236796,0.508968
SRR047665.SRS056473,13,0.513301329085874,0.200121428359847,0.193078
ERR1893929.ERS1623793,109,2.86144370349496,0.609940634403628,0.834344
ERR1894085.ERS1623949,66,2.58038000356886,0.615893232844479,0.84451
SRR7453302.SRS3486386,19,0.747259398421613,0.253786681846319,0.336796
ERR3949013.ERS4348719,63,2.71530887507683,0.65537547156757,0.867614
ERR2403948.ERS2302224,77,3.11520734975811,0.717160887107305,0.916026
SRR048824.SRS064750,75,2.71457018541305,0.628738311265353,0.87884
SRR8939933.SRS4658345,3,0.015813509223296,0.0143940764056693,0.00399400000000005
ERR1905421.ERS1637827,57,2.96053004169334,0.732251422396382,0.910422
SRR3505902.SRS1437593,60,2.40650370380451,0.587762868325485,0.822756
SRR7453592.SRS3486769,54,2.39862217466776,0.601311548672074,0.850898
ERR503319.ERS453445,285,4.44753822669727,0.786828260056199,0.95274
ERR1450519.ERS1201396,72,3.16498832975102,0.740059719807914,0.931806
SRR3285865.SRS1356897,75,3.11603878790894,0.721724925689882,0.908494
SRR8940475.SRS4659133,16,0.853710328321672,0.307910914256341,0.354886
ERR1905491.ERS1637897,21,2.0423674122031,0.670833424282564,0.820214
SRR8940859.SRS4659269,4,0.166434894775605,0.120057398661821,0.058774
SRR7448873.SRS3482188,24,0.868412053058385,0.273252782808688,0.312802
SRR8940114.SRS4658600,57,2.67856265029481,0.662510186701007,0.86384
SRR11037578.SRS6116036,39,2.43232249116091,0.663922905113533,0.868574
SRR7454130.SRS3486894,62,2.82428692350488,0.684321531602859,0.896766
SRR9030485.SRS4737140,37,1.60140675869197,0.443490214242859,0.678854
SRR7453945.SRS3487079,18,0.43084864767187,0.149063402136712,0.157184
SRR7449404.SRS3482326,34,1.24804564748012,0.353918902723644,0.448614
SRR7449112.SRS3481948,35,1.03906742035539,0.292254767292771,0.359384
SRR8941017.SRS4659712,32,1.43796875629437,0.414910078731832,0.616544
SRR3722414.SRS1527127,49,1.73888348722501,0.446804670829532,0.624396
SRR8940083.SRS4658631,70,2.6320423913493,0.619523440981817,0.867092
ERR1948513.ERS1691776,27,0.62770346134517,0.190453437735272,0.206292
ERR1948608.ERS1691871,21,0.598318316949145,0.196522879757965,0.202638
SRR7448701.SRS3481693,5,0.420954172154874,0.261553533008444,0.212892
ERR2432436.ERS2309091,42,1.22581812205926,0.327963208963945,0.474906
SRR7454092.SRS3486933,39,1.75403736464879,0.478779268393595,0.681712
SRR8939001.SRS4657739,40,1.90596033552051,0.516677316032904,0.69472
SRR5534838.SRS2184560,21,1.05933042877046,0.347946336556676,0.39773
SRR7449373.SRS3482356,7,0.715463115015805,0.36767530883332,0.339698
SRR8938999.SRS4657741,31,2.07246327130966,0.603515140826036,0.785448
ERR2584921.ERS2487678,38,2.24980828611092,0.618489346319744,0.821122
SRR050337.SRS063429,51,2.27991305586192,0.579861181250347,0.82719
ERR3945020.ERS4344764,15,0.420613445085678,0.15531966317112,0.152022
ERR2134586.ERS1938898,66,2.75990812488051,0.658743570728126,0.884696
