sample,richness,shannon,pielou,simpson
SRR5753368.SRS2311848,152,2.83719769576291,0.564742271236376,0.76602
ERR1933931.ERS1666672,61,2.35669608620551,0.573283482800179,0.77558
SRR9176449.SRS4859882,490,5.87355898005441,0.948203840273191,0.995898
SRR3985165.SRS1591444,47,2.87396019947004,0.746454551039436,0.919938
ERR1668484.ERS1380093,295,4.99184288098728,0.877767630102774,0.98542
SRR7081287.SRS3232756,222,4.21682258781784,0.780506087956803,0.959692
SRR2886926.SRS1143306,245,4.10059444804572,0.745392106879434,0.938158
ERR4016300.ERS4418282,124,1.71259421542993,0.355289248588733,0.46346
SRR7345953.SRS3431992,119,3.00010419694632,0.627751971940163,0.878266
SRR12597360.SRS7328005,89,2.59291188643634,0.577661381510186,0.816874
SRR8916416.SRS4636923,123,3.33717244323286,0.693483914328255,0.9225
SRR5590787.SRS2220542,173,3.81101307928452,0.739529873169525,0.94304
SRR7763485.SRS3721880,322,5.0300658022278,0.871074708149234,0.985724
SRR3030225.SRS1211968,283,4.43311915558201,0.785255664601623,0.938982
SRR10314712.SRS5546578,154,3.42557278234329,0.680088349590943,0.91367
SRR8842398.SRS4575275,3,0.039381306003332,0.0358464095200277,0.011938
ERR2399937.ERS2294010,351,5.0394986038929,0.859867330378878,0.982092
SRR6004938.SRS2491197,264,4.62790682783665,0.829976519194783,0.978052
SRR7049428.SRS3205816,315,4.57918872390939,0.796024493980873,0.956564
ERR1992988.ERS1765654,224,4.07531633099516,0.75306409398268,0.950378
SRR11344538.SRS6334425,209,4.18132190166165,0.782676954390084,0.961458
SRR11451115.SRS6401189,368,5.32214007446866,0.900823520957227,0.990922
SRR6304502.SRS2698743,272,4.22721518585802,0.754078566432711,0.934542
ERR3478809.ERS3651442,364,5.09308710497635,0.863651724084551,0.983354
SRR5266479.SRS1986821,234,4.43494544858388,0.812957726007864,0.97114
ERR2715245.ERS2625954,244,4.48568965804439,0.816000070255288,0.970444
SRR7049462.SRS3205748,336,4.91796275597207,0.845430424266326,0.978542
SRR11909725.SRS6757726,16,1.40306479945398,0.50604865705453,0.670526
SRR12681888.SRS7400920,616,6.05266930782249,0.942306802491809,0.995594
SRR8916385.SRS4636955,166,3.83774579649128,0.750734539161543,0.950694
SRR7123550.SRS3262358,285,4.77608830569787,0.844953108865725,0.978976
SRR5570713.SRS2205493,213,3.57783770485847,0.667346153552712,0.869428
SRR5570706.SRS2205501,327,4.96741847497213,0.857936553681395,0.98331
SRR6062214.SRS2532828,237,3.81948667566963,0.698508534486736,0.86158
SRR6490466.SRS2849611,105,2.8642550044176,0.615444651203497,0.831742
SRR10317559.SRS5548875,294,4.7206325151108,0.830573812342433,0.971834
SRR13007478.SRS7671210,175,3.60893532490513,0.698757962697057,0.909706
ERR1668924.ERS1380533,393,5.41680032352931,0.906758111736062,0.991554
SRR11451077.SRS6401227,409,5.38111913723331,0.894807784806063,0.98955
SRR7206220.SRS3330644,244,4.69456036179989,0.853996124804695,0.982314
ERR2117586.ERS1911027,57,2.34825878184297,0.580813506008468,0.775594
SRR7511762.SRS3537953,49,2.13001935894397,0.547306708888394,0.807794
SRR2051244.SRS953045,12,0.243786456301817,0.0981068871631922,0.07991
SRR3589584.SRS1468089,107,3.2658029602678,0.69889205788636,0.925088
SRR8079036.SRS3942630,147,3.32312425561505,0.66589903737385,0.884248
SRR9176066.SRS4859799,456,5.72110321387789,0.93444016871482,0.994726
SRR5590751.SRS2220526,193,3.9836117959924,0.756953507236828,0.953944
SRR1518756.SRS660425,292,4.9886609010453,0.878787609047262,0.98672
ERR1933955.ERS1666697,73,2.73727980626624,0.637992234587719,0.88005
ERR1538740.ERS1257461,213,4.35816271827201,0.812894090373701,0.968756
SRR12841021.SRS7530846,95,2.806343147706,0.616253626197537,0.86191
SRR11495859.SRS6440315,305,5.01669325094257,0.87699647271986,0.982844
SRR11586538.SRS6516443,244,4.64653551166351,0.845259835834055,0.980524
SRR12176185.SRS6969453,55,1.10936459134511,0.276833629764866,0.362174
SRR6266768.SRS2670212,420,5.46703465312919,0.905100018865431,0.991942
SRR6062183.SRS2532858,127,3.53642346829349,0.730034452669919,0.935422
SRR12158747.SRS6953724,206,4.33138342353828,0.812966233883456,0.975354
SRR5831557.SRS2358992,136,2.43344999954084,0.495343160906009,0.700156
SRR11928055.SRS6773586,322,4.97174617496858,0.860975287129393,0.984624
SRR13319963.SRS7937752,59,2.14630227181987,0.526372179617315,0.71502
SRR1123248.SRS536241,72,2.49601671752504,0.583636095982939,0.840728
ERR2322423.ERS2221409,151,3.68186083489878,0.733836053528977,0.9442
SRR9176353.SRS4859978,188,4.36284407331762,0.833169565190749,0.977714
SRR8297876.SRS4121292,313,4.8259381261865,0.83984815123338,0.977246
ERR2216127.ERS2039698,202,4.1494466901454,0.781695070159492,0.96051
SRR3985124.SRS1591404,47,1.43167841995374,0.371850268628105,0.496196
ERR4011002.ERS4408368,236,3.95924390601101,0.724627705847262,0.928624
SRR10419963.SRS5628427,256,4.64985205990968,0.838539813462379,0.980526
SRR3985003.SRS1591283,34,0.800265613130362,0.226938115812044,0.313352
SRR7638062.SRS3622361,154,3.806264642628,0.755668147602599,0.956518
SRR7081030.SRS3232499,75,2.80111211792714,0.648782820998399,0.89084
SRR4453889.SRS1761943,152,3.56327784349247,0.709268030699948,0.917554
SRR11096250.SRS6155138,358,5.01838789484054,0.853389974420013,0.981238
SRR9115147.SRS4811420,310,5.00739590139567,0.872889879483617,0.98387
SRR7704572.SRS3678296,24,0.368580000279766,0.115976638520126,0.113986
SRR10395119.SRS5607929,359,5.20340606107021,0.884433270434331,0.988944
SRR3985194.SRS1591473,66,3.13358503538505,0.747933953590986,0.934258
ERR1538698.ERS1257419,270,4.70968798497687,0.841252770775337,0.974884
ERR1993014.ERS1765662,221,3.94453830315225,0.730718676197588,0.943102
ERR1538577.ERS1257298,163,4.07327542749743,0.799661402094726,0.965486
SRR5121309.SRS1871507,193,3.00552259841717,0.571100043995291,0.748514
SRR5313019.SRS2023452,194,4.16949965602821,0.791498087102935,0.953698
ERR1667984.ERS1379593,379,5.33352806579121,0.89827293368347,0.989826
SRR12048382.SRS6868889,268,4.51578485669922,0.807690104169515,0.964358
SRR13189614.SRS7825314,19,0.682150028394257,0.231674024566599,0.253492
SRR13007420.SRS7671269,122,3.26318309522302,0.679260782756252,0.87922
SRR5430564.SRS2111140,124,3.03781884167983,0.630216056953205,0.877556
ERR2929356.ERS2911364,54,1.44403877120774,0.362006654915427,0.622242
SRR6005079.SRS2491056,233,4.40930901335964,0.808893397271005,0.965622
SRR2127274.SRS1011122,134,2.80310226556609,0.572313995568859,0.810142
SRR12960332.SRS7629428,421,5.47428751513647,0.90594409189023,0.991516
SRR10033023.SRS5316226,180,3.70462874113089,0.713394862985587,0.93384
SRR11179392.SRS6214915,512,5.83885977233452,0.935966004221452,0.994676
SRR7081311.SRS3232733,77,2.76345994129896,0.636184099636691,0.869574
SRR10267064.SRS5505490,249,4.53845437776813,0.82256332096213,0.976096
SRR5644560.SRS2251129,351,5.29868422193465,0.904091024634096,0.991224
SRR10045671.SRS5327056,145,2.98725842420286,0.600244774748572,0.824526
ERR1767153.ERS1482836,19,1.56263004552232,0.530705528821893,0.651088
SRR10395088.SRS5607959,218,4.34291466091289,0.806559317126261,0.969516
ERR2841115.ERS2791588,177,3.92412438256604,0.758116473693039,0.952822
ERR1726390.ERS1444390,8,0.754012276411802,0.362603257316235,0.504314
SRR9115208.SRS4811358,315,4.90085746544904,0.851941865518021,0.980962
SRR1011314.SRS431097,162,3.87488547411745,0.761633828392256,0.951796
SRR6266710.SRS2670266,356,5.25242755469794,0.894040763257848,0.98978
SRR8689647.SRS4458235,426,5.3021820523428,0.875751122291761,0.985412
SRR7049550.SRS3205737,347,4.97641226239492,0.850766960223422,0.981628
SRR1697789.SRS783025,58,2.13160156606425,0.524967733946203,0.725724
SRR13007605.SRS7671083,151,3.5105622068706,0.69969432063793,0.925104
SRR5644528.SRS2251161,235,4.67308384663248,0.855941139583933,0.981994
SRR5931714.SRS2429293,205,4.49110717128982,0.84371571514821,0.97952
SRR7785567.SRS3738691,36,2.17441568969802,0.606782251480113,0.800548
ERR3404237.ERS3548271,246,4.41158037355409,0.801328738289502,0.964268
SRR11928013.SRS6773628,231,4.10615137945388,0.754471927341314,0.935908
SRR10314824.SRS5546466,240,4.61686023613488,0.842394527483231,0.977574
SRR7081280.SRS3232767,88,3.07548074599279,0.686899572988952,0.901202
SRR8859111.SRS4592195,407,5.07205139396974,0.844102027711176,0.97794
ERR1933914.ERS1666655,39,1.70974747155901,0.466689969135707,0.686778
SRR1518714.SRS660425,316,4.9068246922362,0.852509461013252,0.975104
ERR2564508.ERS2467437,526,5.84483444130845,0.932889615813773,0.994366
SRR1518683.SRS660425,286,4.57096770620825,0.808163777299684,0.95032
ERR1538890.ERS1257611,135,3.93550226975575,0.802300064219561,0.960654
SRR10419190.SRS5627684,333,5.09087508322168,0.876506575381696,0.987076
SRR7049421.SRS3205821,178,3.68511753006095,0.711167785048301,0.93678
SRR11344531.SRS6334432,175,4.02869043045998,0.780030469955663,0.958844
SRR10314793.SRS5546497,23,1.56852157311462,0.500246999387246,0.713262
ERR2322452.ERS2221438,249,4.26659618499858,0.77329091250283,0.9342
ERR3478930.ERS3651563,311,5.05843852545091,0.881292862451089,0.987768
SRR6659643.SRS2903282,221,4.23955679701405,0.785370325318659,0.959012
ERR2113133.ERS1908417,172,3.80427579621347,0.739053885992415,0.93395
SRR11829837.SRS6694712,166,3.01489046609328,0.589768714424598,0.804006
ERR4998283.ERS5471290,8,0.0734822078403082,0.0353374722815949,0.0198780000000001
SRR6686162.SRS2925719,191,4.15477008901167,0.791042230746327,0.967126
ERR1553763.ERS1272381,26,1.20260093143776,0.369111509558908,0.58484
ERR2508399.ERS2392686,71,2.43863466530002,0.572089562351244,0.799402
SRR1185217.SRS566646,26,1.28881753689849,0.395573771942664,0.523248
DRR182105.DRS114919,316,4.71845306417167,0.819781861153087,0.963394
SRR9924769.SRS5232659,787,6.56034917397818,0.983821928341336,0.998338
SRR10120480.SRS5388352,136,3.00447845495085,0.61157938524735,0.889318
SRR5570787.SRS2205420,186,3.18081652269132,0.608681729386465,0.845694
SRR11451070.SRS6401236,360,5.04905859150983,0.857792958556646,0.981812
ERR2715294.ERS2626003,369,5.10916761678185,0.864378851864763,0.984592
SRR5883242.SRS2396019,254,3.74784086414128,0.676831248289302,0.89356
SRR7123917.SRS3262462,181,4.17267123093492,0.802668772500747,0.961696
SRR5581346.SRS2212946,150,3.03884674798037,0.606479332383435,0.824438
SRR7081142.SRS3232380,419,5.46462188266129,0.905057752167342,0.990242
SRR2083068.SRS975560,413,5.24191072578131,0.870250906126746,0.979758
SRR7080921.SRS3232601,339,5.07682280808953,0.871407949625361,0.985294
SRR7946202.SRS3860886,86,3.12944959883339,0.702560754853024,0.924412
SRR7362819.SRS3433956,343,5.20059489922308,0.890859032682441,0.98887
SRR11495852.SRS6440322,244,4.66912486147703,0.849369106077883,0.978228
SRR12483594.SRS7232213,48,1.12129717158272,0.289650981290622,0.365712
ERR3986802.ERS4382133,32,0.838815930351668,0.242031116587403,0.336276
SRR11308320.SRS6320301,294,4.71394072246764,0.829396421874259,0.973218
SRR8266722.SRS4096175,101,2.33600574209716,0.506163540816048,0.693554
SRR4242549.SRS1691501,404,5.40136214961724,0.900014789754418,0.990514
SRR11743122.SRS6616642,35,2.07089757197408,0.58247393396036,0.779956
SRR12808557.SRS7505612,66,2.82851622520339,0.675119168372168,0.898898
SRR11066937.SRS6130991,27,2.42681310105961,0.736326826758793,0.873166
SRR6677496.SRS2918257,23,0.855660406215272,0.272894908199252,0.336716
ERR4994110.ERS5470980,208,4.40391745536841,0.825084034925489,0.972192
SRR13007532.SRS7671155,186,3.96040220750573,0.757863412596622,0.944256
SRR5446022.SRS2122846,469,5.65652176462727,0.919669498678449,0.99304
SRR5581439.SRS2213012,644,6.17170594393731,0.954235224196146,0.99624
ERR3678134.ERS4043225,65,2.10154133695439,0.503437079762591,0.754696
SRR2083049.SRS975547,193,4.0787496690265,0.775031309581089,0.957274
ERR049786.ERS067608,20,1.90873119259715,0.637150125011915,0.799576
SRR1639719.SRS736426,128,3.15440054165941,0.650119716918499,0.899748
SRR7123886.SRS3262495,123,3.29291937856616,0.684287869164838,0.90827
SRR7123879.SRS3262500,98,3.17618143461575,0.692738050900352,0.923626
SRR8272213.SRS4100649,257,3.85563657734438,0.69482496155343,0.895238
SRR5885941.SRS2398349,85,2.8054925402197,0.63149060735324,0.85713
SRR10190261.SRS5442391,341,4.76336626758077,0.8167802225328,0.965236
SRR8935619.SRS4654815,430,5.29324160150822,0.87292696217613,0.983518
SRR10737756.SRS5860326,108,2.50641598411634,0.535315193558935,0.7515
SRR400330.SRS287342,62,2.18121701644939,0.528506419454902,0.682622
SRR10395112.SRS5607936,278,4.44961437891878,0.790674121271944,0.955048
SRR12597344.SRS7328020,63,2.26129375396669,0.545792957096562,0.77305
SRR11972865.SRS6814160,234,4.43782892824965,0.813486288782593,0.971768
SRR10482348.SRS5678546,16,1.61055865129194,0.580886244819924,0.694806
SRR7081423.SRS3232621,365,5.40453950118702,0.916039581248869,0.992702
SRR5590611.SRS2220539,162,3.36921607049313,0.662241233086987,0.884948
SRR7362788.SRS3433986,327,5.16424481645423,0.891930974311685,0.989324
SRR2670149.SRS1070737,231,4.46327755905163,0.820090958917542,0.974762
ERR1933943.ERS1666685,60,1.93058385455946,0.471524520034944,0.691738
SRR6686222.SRS2925719,538,5.83740053943976,0.928360662630675,0.993422
SRR11844785.SRS6708192,302,4.65131504220948,0.814530161764983,0.965802
ERR4863015.ERS5289088,338,4.99608139793111,0.8579842040755,0.983968
SRR3985177.SRS1591457,80,3.04209667813856,0.694221402961636,0.907076
SRR4072733.SRS1650578,322,5.137830084649,0.889736639135779,0.988506
SRR7067986.SRS3222658,40,2.36345593413,0.640697524418754,0.842516
SRR8609155.SRS4392620,80,1.86593728207387,0.425816052168459,0.564988
SRR6005072.SRS2491062,235,4.00303735749378,0.733212685674234,0.930912
SRR1639705.SRS736418,93,2.75317300944359,0.607415901979076,0.875326
SRR2886938.SRS1143313,261,4.47286643180633,0.803818856683536,0.968534
SRR5446683.SRS2123018,339,4.9373290102095,0.847464627395874,0.977296
SRR6686062.SRS2925719,257,4.45303495004227,0.802482229819048,0.96882
SRR11742138.SRS6616705,82,2.77350619188393,0.629381187287064,0.826718
SRR6945047.SRS3126586,501,5.80614815051176,0.933973949145423,0.994738
SRR3637034.SRS1488073,100,2.43067245747788,0.527813817798431,0.778108
ERR1553722.ERS1272340,29,1.52421921532459,0.452653788761622,0.650984
SRR8392654.SRS4207473,149,1.77918522036649,0.355556417192676,0.448512
SRR8916369.SRS4636970,164,3.6198335144705,0.709789867185769,0.911836
SRR7081165.SRS3232355,105,3.31857206039016,0.713064102550388,0.928344
SRR9115201.SRS4811365,119,2.90057842784745,0.606926862640869,0.853058
SRR7081392.SRS3232652,293,4.88785011239028,0.860510841630233,0.980236
ERR4995367.ERS5471228,164,4.07082783142424,0.798222441516182,0.966702
SRR6158324.SRS2581701,392,5.30310049850386,0.88810382809975,0.988016
SRR10577850.SRS5754441,403,5.30843407915281,0.884895851845814,0.986628
ERR3374454.ERS3518031,255,4.46965043369014,0.806612137694734,0.961978
ERR2272683.ERS1981949,718,6.41622348591792,0.97563341828806,0.99792
SRR2040999.SRS946056,389,5.35748899530025,0.898368024738908,0.989944
SRR4453937.SRS1761943,164,3.86683515891607,0.75822283066457,0.955112
SRR3970040.SRS1589634,622,6.12787328789567,0.952577390672759,0.996352
SRR10048320.SRS5329176,39,1.24016895212401,0.338514558212548,0.504354
SRR11094531.SRS6153701,345,5.09383634798136,0.871703196630981,0.985474
SRR8046143.SRS3928624,358,5.22153433371933,0.887935557167119,0.986168
SRR8181879.SRS4036541,247,3.46656436470532,0.629210386506723,0.813394
ERR2715257.ERS2625966,243,4.29920150193637,0.7826603700471,0.963724
SRR9176253.SRS4860078,324,5.10646562231762,0.883357929367969,0.98757
SRR6677556.SRS2918257,36,1.46038013092107,0.407526834935676,0.670126
DRR061188.DRS040239,415,5.34899672461194,0.88731745002506,0.988034
SRR10190284.SRS5442368,201,3.99372545380048,0.753063518511162,0.930404
SRR9115170.SRS4811397,422,5.60623111900784,0.927415416160284,0.993812
SRR6472687.SRS2834930,205,4.20398937348414,0.789776722185406,0.962164
SRR3151786.SRS1279119,96,1.81484629106428,0.397613463069443,0.504748
SRR3030265.SRS1211968,28,1.00947102846486,0.302943899566291,0.441614
SRR5929940.SRS2427916,336,5.21249420782117,0.896062334805743,0.989698
SRR5590575.SRS2220545,263,4.69618003105812,0.84279436712246,0.978634
SRR2040985.SRS946048,351,5.22844687655934,0.892106737424628,0.989636
ERR1668936.ERS1380545,304,4.87125877969105,0.852061426690807,0.981708
ERR392306.ERS387016,303,4.8224867443089,0.844016846510375,0.979356
ERR2117598.ERS1911039,62,2.68734160112669,0.651139834666986,0.872622
SRR11179414.SRS6214893,485,5.73480711686059,0.927339754911889,0.994184
SRR1697674.SRS783022,30,1.86981952154228,0.549753310885034,0.726812
SRR2041028.SRS946087,64,1.07959813751992,0.259588479858824,0.34163
SRR6660839.SRS2904246,190,4.07250144268889,0.776154518576855,0.947202
SRR11096234.SRS6155155,125,3.19291176084311,0.661289206659357,0.900942
SRR2962028.SRS1180874,228,4.67830583074216,0.861670291497558,0.982564
SRR12717136.SRS7431597,351,5.17181495297776,0.882443883086957,0.98664
SRR3238106.SRS1348560,61,2.64131162645258,0.642518285338766,0.870188
SRR11206925.SRS6230986,266,4.65257946164563,0.833273491079071,0.97689
SRR6650576.SRS2894961,42,1.43577090124853,0.384135316354674,0.62953
ERR1538752.ERS1257473,176,4.12373393389057,0.797552789612714,0.967616
SRR8285815.SRS4110768,289,4.89496414335305,0.863853785247443,0.982966
SRR13007404.SRS7671285,76,2.47985762991736,0.572618407799129,0.761626
SRR3178349.SRS1300621,71,1.80615462222277,0.423713409010766,0.56812
SRR9924762.SRS5232666,479,5.61663683356905,0.910063076605705,0.989064
ERR2322409.ERS2221395,220,3.7603776253297,0.69718896846572,0.887008
SRR3589532.SRS1468087,94,2.64886671215825,0.583027701062966,0.8482
SRR3985136.SRS1591416,22,0.808841626860791,0.261672765439378,0.377282
SRR1785793.SRS836320,36,2.21437105003806,0.617932007076842,0.801382
SRR12041681.SRS6862948,333,4.30326646425095,0.74090235762543,0.900274
SRR1024084.SRS498589,51,1.05854711789812,0.269225346385634,0.363956
SRR10120429.SRS5388403,133,3.76071536889124,0.769007543283259,0.958718
SRR12681864.SRS7400914,615,6.02384513361481,0.938056597289149,0.994688
SRR1518862.SRS660425,285,4.47568799921644,0.791808326646584,0.942378
SRR7126023.SRS3264255,53,2.71861496690858,0.684739315421344,0.875204
SRR5152931.SRS1187189,80,2.56649351917009,0.585686426198797,0.791234
SRR7050712.SRS3206640,295,4.94811641116275,0.870078750323158,0.98406
SRR8285784.SRS4110799,290,4.74989881946826,0.837742253142656,0.981078
SRR6799085.SRS3013202,236,4.65846028977981,0.852599504526289,0.980156
SRR7362812.SRS3433962,372,5.35275787827379,0.904351051068328,0.991668
ERR2508387.ERS2392672,65,2.46588848909549,0.590718668313,0.82527
SRR11014634.SRS6098205,266,4.13845223330352,0.741193690196335,0.926302
SRR10186379.SRS5438520,216,4.06798492999121,0.756795206026141,0.952168
SRR10758031.SRS5878040,195,4.43453159149576,0.840988424566383,0.977874
SRR2592316.SRS1107427,14,0.822815567289044,0.311783892701187,0.380154
SRR8127510.SRS3991040,409,5.46866580277409,0.909365618569242,0.99198
SRR7546136.SRS3565838,105,3.31536867546901,0.712375788796051,0.924742
