rank_by_mean,player_id,biome,mean_rating,sd_rating
282,90_313;96_11483;97_14664;98_18131;99_24084,airborne.1,1001.5191562155669,0.2444035662501229
283,90_29;96_30815;97_38975;98_50691;99_72333,airborne.1,1001.5129342109899,0.2324427788118139
284,90_16854;96_9943;97_11994;98_14748;99_19514,airborne.1,1001.496387382424,0.25655617951272863
285,90_2010;96_63455;97_82301;98_111478;99_170077,airborne.1,1001.4871032179187,0.23275508438953682
286,90_305;96_3628;97_4457;98_11943;99_15836,airborne.1,1001.4870588943155,0.2098176536395976
287,90_15911;96_6519;97_7822;98_9618;99_88357,airborne.1,1001.4633590826644,0.39876443299877073
288,90_1;96_65936;97_85603;98_116243;99_177999,airborne.1,1001.4594360215983,0.3236422744201329
289,90_3;96_135;97_146;98_163;99_189,airborne.1,1001.4593878067033,0.2935074900372305
290,90_58;96_1605;97_3793;98_5143;99_7003,airborne.1,1001.4531737580743,0.4229895706036559
291,90_1221;96_15361;97_18791;98_23427;99_31536,airborne.1,1001.450337103112,0.24392357567581724
292,90_178;96_9988;97_12049;98_14819;99_19629,airborne.1,1001.4466082439808,0.2668017872412499
293,90_68;96_165;97_178;98_199;99_234,airborne.1,1001.434886290753,0.289922818248968
294,90_759;96_3929;97_4835;98_24657;99_38548,airborne.1,1001.4341123751324,0.22929785096507543
295,90_24;96_274;97_302;98_336;99_798,airborne.1,1001.4290835485125,0.2864703107402545
296,90_1621;96_8470;97_10194;98_12514;99_16560,airborne.1,1001.4206342803911,0.228228853397905
297,90_15360;96_410;97_465;98_535;99_663,airborne.1,1001.4195160002176,0.2688754321238204
298,90_20;96_795;97_926;98_1256;99_15758,airborne.1,1001.4089503698461,0.5945268261551809
299,90_2034;96_52821;97_68095;98_91105;99_136647,airborne.1,1001.4088465840897,0.2056286764022092
300,90_16185;96_36952;97_46958;98_61552;99_89154,airborne.1,1001.4057400499643,0.2574232325649312
301,90_827;96_55768;97_72012;98_96755;99_146100,airborne.1,1001.4004328676209,0.328668875520729
302,90_45;96_369;97_416;98_5944;99_8168,airborne.1,1001.3976835957213,0.39154898410062344
303,90_175;96_46171;97_59248;98_78681;99_116448,airborne.1,1001.3943645316194,0.2512763421234801
304,90_2519;96_11085;97_13424;98_67068;99_97959,airborne.1,1001.3908721657106,0.2330792769322047
305,90_6613;96_61462;97_79615;98_107642;99_163766,airborne.1,1001.3858298842742,0.29367670334169826
306,90_3704;96_23277;97_29115;98_37144;99_86076,airborne.1,1001.3848655466609,0.2663327202906809
307,90_32;96_185;97_201;98_224;99_264,airborne.1,1001.3709984113445,0.30092098313145726
308,90_358;96_8639;97_10388;98_12740;99_16832,airborne.1,1001.3703327557754,0.2694745360624508
309,90_185;96_7465;97_8966;98_10994;99_14509,airborne.1,1001.367396518004,0.21157383512120145
310,90_2525;96_18671;97_23100;98_29139;99_43391,airborne.1,1001.3658093894982,0.30406953406793574
311,90_2941;96_13738;97_16726;98_20766;99_61661,airborne.1,1001.3592506842243,0.21387917554762875
312,90_2010;96_63455;97_82301;98_111476;99_170074,airborne.1,1001.3588720992574,0.2139994450068215
313,90_45;96_1124;97_4331;98_5544;99_7565,airborne.1,1001.3572703146843,0.26264967126234656
314,90_20604;96_74180;97_97511;98_131826;99_200745,airborne.1,1001.3453781267655,0.4942981614802305
315,90_17;96_26;97_27;98_30;99_31,airborne.1,1001.3450185600482,0.3952817530028346
316,90_15858;96_15772;97_19324;98_24127;99_32603,airborne.1,1001.3397055914294,0.2514961939596756
317,90_24;96_274;97_302;98_336;99_404,airborne.1,1001.3302787865227,0.29071366682485605
318,90_502;96_59951;97_77639;98_104856;99_159309,airborne.1,1001.3230695783956,0.2677375055648638
319,90_3;96_15482;97_30534;98_48618;99_73313,airborne.1,1001.3210962595101,0.24866922306377864
320,90_15971;96_831;97_970;98_1141;99_1443,airborne.1,1001.3108254121044,0.48027562589901923
321,90_1532;96_19218;97_23847;98_37587;99_52425,airborne.1,1001.310287511845,0.23478999011947108
322,90_1269;96_6045;97_7270;98_8969;99_11932,airborne.1,1001.3080516932723,0.23058355914813003
323,90_4;96_4;97_490;98_1706;99_2187,airborne.1,1001.3060938775735,0.3290006449310177
324,90_29;96_17088;97_20991;98_68966;99_100928,airborne.1,1001.2783569357315,0.21232238783325852
325,90_29;96_7723;97_9277;98_11383;99_15047,airborne.1,1001.267008956266,0.24704646920070522
326,90_267;96_1074;97_1768;98_67120;99_98033,airborne.1,1001.2642700037366,0.20600853602617003
327,90_2011;96_44628;97_57158;98_75733;99_111637,airborne.1,1001.2623006909922,0.3102979532345186
328,90_52;96_18090;97_22316;98_94219;99_141798,airborne.1,1001.2598210490235,0.2227583324806266
329,90_4585;96_23569;97_29473;98_37630;99_52516,airborne.1,1001.2593239413295,0.24876966477700208
330,90_1546;96_46006;97_59036;98_78398;99_116003,airborne.1,1001.258374836069,0.27828419127399545
331,90_16014;96_43667;97_55902;98_74004;99_108985,airborne.1,1001.2517949416018,0.274418820550477
332,90_1186;96_10496;97_37792;98_49025;99_69793,airborne.1,1001.2504556366271,0.23117760267059334
333,90_29;96_34659;97_83481;98_113156;99_172773,airborne.1,1001.2492286157855,0.22702242566685402
334,90_15783;96_52611;97_67813;98_90717;99_136004,airborne.1,1001.2436856490328,0.2907490088242381
335,90_10;96_611;97_2732;98_3390;99_4509,airborne.1,1001.2392105082305,0.22284705684290615
336,90_45;96_28475;97_35882;98_46370;99_65665,airborne.1,1001.2386034056265,0.32388422049130144
337,90_471;96_10257;97_12381;98_15219;99_20120,airborne.1,1001.2305897310051,0.25603618133511835
338,90_9;96_2597;97_29565;98_37752;99_52656,airborne.1,1001.2270681745507,0.19056708516994672
339,90_10878;96_47347;97_60818;98_80863;99_119954,airborne.1,1001.2167520148593,0.18137909551440107
340,90_3;96_23649;97_29564;98_37751;99_52655,airborne.1,1001.2137514164747,0.19688705557695657
341,90_72;96_11044;97_15731;98_19466;99_25894,airborne.1,1001.2088413775186,0.19817261398391622
342,90_3;96_63456;97_82302;98_111479;99_170078,airborne.1,1001.198890324704,0.22466000052656135
343,90_18;96_1251;97_1484;98_1809;99_2317,airborne.1,1001.1959572270234,0.34136970291350344
344,90_3;96_46812;97_60118;98_79880;99_118397,airborne.1,1001.19504156674,0.2581375575819241
345,90_15820;96_814;97_948;98_1113;99_1407,airborne.1,1001.1878441051728,0.3069929856578097
346,90_1868;96_8061;97_9699;98_11918;99_15798,airborne.1,1001.1788885454421,0.20665099171511797
347,90_10;96_139;97_4869;98_6234;99_8534,airborne.1,1001.1765677271829,0.3192307060314776
348,90_1007;96_4647;97_25977;98_32989;99_45496,airborne.1,1001.1665306887768,0.287550847638189
349,90_10;96_181;97_197;98_220;99_2031,airborne.1,1001.1604977696583,0.18520822679757276
350,90_3;96_3;97_3;98_3;99_3,airborne.1,1001.1603147584376,0.2093955529501244
351,90_4759;96_33250;97_42147;98_55023;99_78897,airborne.1,1001.1563307721,0.23269847897061066
352,90_3;96_1211;97_29569;98_37758;99_155883,airborne.1,1001.1531153981571,0.1798622427901132
353,90_13;96_1561;97_1865;98_2290;99_2966,airborne.1,1001.1479291440364,0.27946503879385
354,90_759;96_3929;97_4835;98_25274;99_69134,airborne.1,1001.1444920781694,0.21522862545617719
355,90_15;96_42614;97_54509;98_72095;99_105980,airborne.1,1001.143127472383,0.2179996293482117
356,90_3;96_1870;97_2247;98_2758;99_3603,airborne.1,1001.130815299575,0.3264861844516988
357,90_3290;96_37658;97_47880;98_62772;99_91057,airborne.1,1001.1266179439776,0.21864203904755422
358,90_3;96_1795;97_2149;98_2635;99_3434,airborne.1,1001.1242890185688,0.3471144151016367
359,90_3;96_264;97_962;98_1133;99_1435,airborne.1,1001.1198989352732,0.3421556969110538
360,90_4517;96_27588;97_34724;98_44786;99_63265,airborne.1,1001.1194658549151,0.2679600831949085
361,90_306;96_1224;97_43251;98_56540;99_81301,airborne.1,1001.1175260154421,0.23650373261948843
362,90_155;96_519;97_597;98_686;99_7596,airborne.1,1001.1067506525593,0.33321015494949874
363,90_80;96_2489;97_3039;98_3817;99_5116,airborne.1,1001.1030784211251,0.606216968153721
364,90_336;96_3968;97_4882;98_6247;99_8553,airborne.1,1001.1020167682391,0.26654696480756623
365,90_8106;96_35319;97_44833;98_58666;99_84624,airborne.1,1001.0977025720742,0.3901330460195898
366,90_10;96_39040;97_49726;98_65399;99_95303,airborne.1,1001.0964388598848,0.19133221685711857
367,90_2453;96_23560;97_29463;98_37616;99_52482,airborne.1,1001.0902163513414,0.20889344001595034
368,90_23;96_61;97_89;98_642;99_953,airborne.1,1001.0883271204231,0.2575414301221854
369,90_3;96_499;97_571;98_656;99_822,airborne.1,1001.0873423404089,0.2718335851159227
370,90_24;96_259;97_283;98_316;99_377,airborne.1,1001.0848140156345,0.34198126740249074
371,90_15368;96_285;97_10713;98_13138;99_25926,airborne.1,1001.0796459572765,0.2726855998930193
372,90_29;96_34659;97_83481;98_116689;99_178748,airborne.1,1001.078891687847,0.18870224249067316
373,90_39;96_2354;97_2866;98_3569;99_4763,airborne.1,1001.077573573673,0.36905793805778325
374,90_1752;96_7457;97_8955;98_10981;99_14494,airborne.1,1001.0726476659942,0.17668320094552994
375,90_45;96_1124;97_4331;98_59021;99_85221,airborne.1,1001.0700854915265,0.24272118393423922
376,90_16560;96_467;97_534;98_45858;99_64891,airborne.1,1001.0625890732974,0.1866871836969915
377,90_10;96_386;97_1125;98_1341;99_8580,airborne.1,1001.0599829810561,0.478126954926764
378,90_102;96_3497;97_4286;98_5488;99_7491,airborne.1,1001.0315919638766,0.3174519577612429
379,90_15963;96_1018;97_1187;98_1418;99_1794,airborne.1,1001.0306935212384,0.2294020974699283
380,90_192;96_45968;97_58993;98_78348;99_146896,airborne.1,1001.0276230501495,0.18189856330607726
381,90_62;96_131;97_141;98_1227;99_3336,airborne.1,1001.0264235692806,0.32840175107420544
382,90_45;96_52835;97_68112;98_91131;99_136689,airborne.1,1001.0258690778425,0.21008785697980864
383,90_15358;96_1989;97_2391;98_2953;99_3881,airborne.1,1001.0249112260294,0.20186252253157877
384,90_17653;96_68798;97_89440;98_121711;99_187112,airborne.1,1001.0230064776733,0.21248803044556838
385,90_10;96_917;97_1068;98_1277;99_1619,airborne.1,1001.0171833486654,0.3967438901100974
386,90_782;96_3985;97_20158;98_47948;99_68067,airborne.1,1001.0099829653839,0.21655691719774128
387,90_4;96_42305;97_54091;98_71503;99_146613,airborne.1,1001.007479334693,0.1630585537450217
388,90_236;96_30668;97_78081;98_105434;99_160163,airborne.1,1001.007419968194,0.21076478360751555
389,90_5;96_220;97_239;98_2674;99_4582,airborne.1,1001.0057886965734,0.41936294694073956
390,90_16560;96_467;97_534;98_615;99_772,airborne.1,1000.9962632008941,0.1801687031692344
391,90_4798;96_21959;97_27421;98_34935;99_83303,airborne.1,1000.9921264488747,0.22941194464452042
392,90_10;96_1764;97_2112;98_116644;99_178656,airborne.1,1000.981706599912,0.17399917341939944
393,90_1532;96_6577;97_7885;98_9691;99_12831,airborne.1,1000.9787350531258,0.2753580719985175
394,90_4;96_100;97_107;98_116;99_131,airborne.1,1000.9767579411755,0.3710422476569898
395,90_172;96_4661;97_5645;98_7282;99_9833,airborne.1,1000.9741130561064,0.42014760911713855
396,90_592;96_30007;97_37916;98_49192;99_70079,airborne.1,1000.9705586118861,0.18548546184621648
397,90_672;96_37959;97_48288;98_63348;99_91986,airborne.1,1000.9649769268169,0.1837069456935803
398,90_5;96_1582;97_1888;98_2804;99_3667,airborne.1,1000.961267888758,0.3193882682673422
399,90_16792;96_11602;97_14028;98_17295;99_98297,airborne.1,1000.959622641033,0.1766935730490371
400,90_16014;96_43666;97_55901;98_74003;99_108984,airborne.1,1000.9591714491933,0.21240467299363502
401,90_3490;96_22493;97_28116;98_35824;99_49838,airborne.1,1000.9578025192606,0.629669046922556
402,90_1545;96_6593;97_7903;98_9710;99_12856,airborne.1,1000.9531556398059,0.2557835615976162
403,90_96;96_349;97_54354;98_71868;99_144021,airborne.1,1000.9502825164279,0.2555317848542132
404,90_7468;96_51325;97_66108;98_88293;99_132003,airborne.1,1000.9464511163759,0.2352622233094646
405,90_3;96_230;97_252;98_281;99_330,airborne.1,1000.944203894222,0.1529423866130507
406,90_844;96_4167;97_5101;98_8053;99_10805,airborne.1,1000.9439427432354,0.39561042984151196
407,90_86;96_9270;97_11150;98_18984;99_25255,airborne.1,1000.9420508200218,0.2048460676044291
408,90_8963;96_38825;97_49445;98_64989;99_94565,airborne.1,1000.9404318884996,0.1646454656407063
409,90_9;96_22874;97_28600;98_36451;99_50734,airborne.1,1000.9347241724429,0.1980456032676787
410,90_847;96_4173;97_5107;98_6502;99_8891,airborne.1,1000.933941303733,0.19856554464386833
411,90_9;96_403;97_455;98_524;99_648,airborne.1,1000.9310636946861,0.39744092076704157
412,90_3;96_11783;97_14828;98_18345;99_24388,airborne.1,1000.9204778606072,0.2922696038372953
413,90_963;96_46098;97_59149;98_78534;99_116202,airborne.1,1000.9196813806125,0.3924475778669607
414,90_8860;96_38487;97_48989;98_64337;99_93563,airborne.1,1000.9178035761682,0.19269496412897322
415,90_17;96_36570;97_46474;98_60904;99_88179,airborne.1,1000.916570121762,0.2559407328318359
416,90_10990;96_47843;97_61495;98_81857;99_121607,airborne.1,1000.9153752986495,0.1750464656894846
417,90_12;96_18;97_18;98_21;99_198,airborne.1,1000.9067231108199,0.3365819310361191
418,90_10203;96_44327;97_56774;98_75231;99_110857,airborne.1,1000.8931583614169,0.2601900112373095
419,90_759;96_64364;97_83480;98_113155;99_172772,airborne.1,1000.8926285840571,0.2088779255909126
420,90_118;96_31537;97_39897;98_51933;99_74224,airborne.1,1000.8915653264277,0.27802947140623446
421,90_16008;96_39481;97_50308;98_66221;99_96597,airborne.1,1000.8900557179361,0.251166399565254
422,90_7;96_9;97_9;98_11;99_12,airborne.1,1000.8885211032422,0.33690340425985926
423,90_18;96_662;97_766;98_1362;99_1723,airborne.1,1000.8853479245174,0.24986283613750188
424,90_178;96_3251;97_3989;98_5090;99_6919,airborne.1,1000.8852523839357,0.22724517294634042
425,90_9;96_875;97_2582;98_3203;99_4251,airborne.1,1000.8818768502889,0.248268458728819
426,90_173;96_11767;97_14244;98_17579;99_23324,airborne.1,1000.8794115972509,0.231164045045646
427,90_29;96_17088;97_20991;98_87622;99_130929,airborne.1,1000.8723431867285,0.20081921044061335
428,90_6295;96_27898;97_35124;98_45347;99_64115,airborne.1,1000.8700561316956,0.2884673803058304
429,90_411;96_17215;97_21155;98_26512;99_35957,airborne.1,1000.8664331722117,0.21678158460209196
430,90_5;96_45;97_1426;98_1736;99_5001,airborne.1,1000.8642530718458,0.22422607120488866
431,90_4212;96_19695;97_24448;98_30933;99_42572,airborne.1,1000.8635308660661,0.2502820792367422
432,90_195;96_57937;97_74967;98_101021;99_153088,airborne.1,1000.8624409955291,0.235760898920493
433,90_600;96_3188;97_3911;98_4974;99_6746,airborne.1,1000.8614341658852,0.35327514776763713
434,90_95;96_241;97_263;98_292;99_346,airborne.1,1000.8597056531211,0.39530663006580813
435,90_1260;96_30057;97_37973;98_49267;99_70186,airborne.1,1000.859586811037,0.1831179551769834
436,90_13665;96_59655;97_77251;98_104292;99_158394,airborne.1,1000.858192712706,0.26384548326963947
437,90_17;96_8729;97_10496;98_12865;99_16990,airborne.1,1000.8560805157182,0.31752415694720887
438,90_15355;96_3957;97_4868;98_27720;99_37702,airborne.1,1000.8544152707592,0.2945217507990924
439,90_1720;96_7287;97_8735;98_10709;99_31339,airborne.1,1000.8488830394793,0.26156381870789264
440,90_8805;96_38232;97_48651;98_63864;99_92812,airborne.1,1000.8462065237094,0.1888461163097687
441,90_13;96_36839;97_46811;98_61353;99_88852,airborne.1,1000.8461097856604,0.15860492635724566
442,90_305;96_3628;97_4457;98_5718;99_17121,airborne.1,1000.8352764287438,0.18981224616635106
443,90_80;96_63404;97_82216;98_111348;99_169852,airborne.1,1000.8343228825366,0.29299954864815286
444,90_273;96_46516;97_59713;98_79326;99_117491,airborne.1,1000.8285455361448,0.3869058346888855
445,90_1221;96_5381;97_6495;98_8086;99_10862,airborne.1,1000.8282621317445,0.19905116852305405
446,90_152;96_595;97_696;98_3318;99_4415,airborne.1,1000.8274729920678,0.23706193838994172
447,90_12;96_1067;97_1245;98_1494;99_1897,airborne.1,1000.8251228029227,0.2706466473657677
448,90_6615;96_47547;97_61093;98_81263;99_120636,airborne.1,1000.82088440673,0.1639200556779372
449,90_3;96_15482;97_30534;98_48618;99_102842,airborne.1,1000.8204116942858,0.22186186146254103
450,90_81;96_3147;97_3855;98_4896;99_55398,airborne.1,1000.8188177666735,0.33866741771359277
451,90_140;96_3880;97_4777;98_55660;99_107676,airborne.1,1000.8183117362885,0.3751241769871264
452,90_2746;96_12370;97_15021;98_18596;99_24728,airborne.1,1000.8182876397186,0.2207296168718173
453,90_1545;96_22097;97_27595;98_37308;99_51987,airborne.1,1000.8175011642709,0.26526093393814487
454,90_209;96_7520;97_9030;98_16528;99_21917,airborne.1,1000.8159071406325,0.1829453569401691
455,90_256;96_35025;97_44456;98_58168;99_83837,airborne.1,1000.8121872566782,0.16047960053594917
456,90_2774;96_12524;97_15202;98_18833;99_25052,airborne.1,1000.811255867799,0.1840590724830863
457,90_76;96_8755;97_10529;98_12915;99_17052,airborne.1,1000.8098261900989,0.34746073728282717
458,90_2744;96_16047;97_50222;98_66087;99_96356,airborne.1,1000.8089359111259,0.18200171609083585
459,90_20;96_774;97_902;98_1058;99_1339,airborne.1,1000.8044048387081,0.7185346214827795
460,90_13754;96_59990;97_77685;98_104922;99_159407,airborne.1,1000.8031867371984,0.1641897601434418
461,90_4;96_4;97_490;98_763;99_978,airborne.1,1000.8027386552895,0.3024886026299715
462,90_16562;96_46571;97_59784;98_79412;99_117613,airborne.1,1000.801963592128,0.17271992673471878
463,90_1634;96_11609;97_14035;98_17302;99_22954,airborne.1,1000.7932976710026,0.18321026167339452
464,90_1686;96_50923;97_65588;98_87554;99_130804,airborne.1,1000.7911763014964,0.20054558576170387
465,90_12;96_1067;97_1245;98_1494;99_184430,airborne.1,1000.7899150133735,0.23499754251902547
466,90_3;96_1211;97_29569;98_37758;99_52663,airborne.1,1000.7870746775869,0.1269006950469455
467,90_6;96_7;97_7;98_17;99_120,airborne.1,1000.786449428182,0.23092480246814678
468,90_1890;96_41829;97_53450;98_70622;99_103619,airborne.1,1000.7795628419267,0.29102617943594833
469,90_503;96_43120;97_55176;98_73024;99_107452,airborne.1,1000.7782363641063,0.16140252284657933
470,90_195;96_6225;97_7482;98_9219;99_12251,airborne.1,1000.7752761741046,0.19505552245860477
471,90_34;96_669;97_775;98_899;99_1146,airborne.1,1000.7727206221158,0.2426601038082006
472,90_245;96_6622;97_7934;98_16468;99_21830,airborne.1,1000.7722076348593,0.22780315080256217
473,90_1115;96_8565;97_10303;98_12644;99_16713,airborne.1,1000.7707788745038,0.22887556918300167
474,90_15817;96_1988;97_21459;98_26914;99_36528,airborne.1,1000.762307640549,0.37856560004485257
475,90_19;96_672;97_778;98_902;99_1149,airborne.1,1000.7613720194677,0.204223633170646
476,90_1007;96_25028;97_31365;98_40149;99_56240,airborne.1,1000.7602718107014,0.16461788054314988
477,90_2;96_1127;97_1323;98_1599;99_2044,airborne.1,1000.755153377889,0.21580487045316313
478,90_15883;96_3486;97_4273;98_5469;99_7462,airborne.1,1000.750994972283,0.19166696622353113
479,90_2356;96_23653;97_29572;98_37761;99_52666,airborne.1,1000.7479843788562,0.18507735410494627
480,90_9;96_424;97_1751;98_4074;99_5456,airborne.1,1000.7438114415841,0.2755115356208277
481,90_15360;96_2184;97_2643;98_3276;99_4358,airborne.1,1000.7417293024782,0.5470376884110562
482,90_617;96_3754;97_4616;98_5925;99_8139,airborne.1,1000.7389289219873,0.2052003994168747
483,90_258;96_3785;97_4666;98_5993;99_8232,airborne.1,1000.7379791255181,0.24093323531029742
